000016 上证50 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20181008,2544.49,2548.89,2481.18,2486.82,33707752,45896478720.00
20181009,2481.59,2506.27,2476.35,2491.66,21668620,27821740032.00
20181010,2495.86,2518.61,2472.19,2494.06,20421095,29055985664.00
20181011,2412.22,2446.37,2369.03,2390.50,36931486,47144415232.00
20181012,2398.18,2452.69,2390.99,2444.13,29000533,37470240768.00
20181015,2443.73,2448.26,2407.55,2412.48,20543216,26673332224.00
20181016,2414.32,2459.88,2407.00,2415.49,19832199,26111832064.00
20181017,2446.48,2451.19,2384.14,2429.21,24854130,31533041664.00
20181018,2416.37,2416.37,2367.71,2369.07,22765046,29580378112.00
20181019,2353.84,2451.76,2344.98,2446.32,31382548,42185838592.00
20181022,2463.49,2566.63,2463.49,2540.15,46328068,64393838592.00
20181023,2539.65,2544.30,2451.67,2464.81,35418623,55621787648.00
20181024,2459.32,2530.77,2459.21,2477.49,37027581,48850259968.00
20181025,2419.11,2486.76,2415.49,2485.10,31130039,43012014080.00
20181026,2487.00,2499.76,2445.83,2468.91,28793335,37746237440.00
20181029,2461.92,2465.37,2377.99,2389.58,28728277,40215887872.00
20181030,2380.47,2449.29,2378.82,2415.65,32464786,52081901568.00
20181031,2424.16,2460.84,2413.34,2451.12,34500763,44512206848.00
20181101,2474.27,2500.12,2455.73,2460.16,37694390,50794893312.00
20181102,2522.39,2544.19,2489.07,2542.77,47328804,62090715136.00
20181105,2520.88,2524.65,2489.59,2511.59,28262359,37305733120.00
20181106,2507.36,2509.64,2478.38,2499.68,22102400,27830069248.00
20181107,2503.68,2521.15,2479.25,2482.33,26158564,30891233280.00
20181108,2507.59,2511.00,2480.33,2486.00,20311246,26155585536.00
20181109,2469.89,2469.89,2434.08,2434.21,28036742,30360305664.00
20181112,2426.83,2447.46,2419.97,2444.97,22907299,29682528256.00
20181113,2415.30,2474.82,2413.78,2462.97,27681898,34914185216.00
20181114,2462.18,2462.18,2425.97,2429.99,27016565,31710019584.00
20181115,2430.19,2459.43,2427.07,2459.14,24745017,30254544896.00
20181116,2458.48,2482.44,2443.12,2461.44,31500583,39145115648.00
20181119,2466.43,2492.08,2461.80,2492.08,29720153,38040915968.00
20181120,2475.23,2484.01,2441.85,2446.79,26945322,32913381376.00
20181121,2425.72,2454.46,2425.23,2451.27,21904534,26826856448.00
20181122,2455.77,2456.91,2426.12,2437.64,16424828,21069166592.00
20181123,2433.53,2441.32,2398.73,2399.20,21219889,24231458816.00
20181126,2409.47,2423.46,2393.98,2401.90,16215339,18832300032.00
20181127,2407.23,2416.44,2387.93,2394.29,14968936,17940813824.00
20181128,2396.30,2426.66,2394.25,2421.13,17059686,21351172096.00
20181129,2437.92,2441.42,2401.85,2401.85,19845353,25290387456.00
20181130,2403.23,2430.65,2402.54,2428.04,19322534,23150338048.00
20181203,2492.43,2500.57,2467.94,2488.06,35369612,48628580352.00
20181204,2488.58,2496.81,2476.91,2496.14,23849605,30722359296.00
20181205,2467.56,2492.32,2465.25,2481.79,20483609,27883112448.00
20181206,2453.56,2460.23,2431.86,2434.49,21671205,29561051136.00
20181207,2441.38,2444.98,2427.89,2430.72,14534653,20820781056.00
20181210,2410.17,2425.74,2399.32,2408.61,17586515,23162583040.00
20181211,2408.92,2420.52,2405.87,2415.58,12885505,17056710656.00
20181212,2437.61,2437.61,2414.33,2423.32,14230846,18683316224.00
20181213,2429.39,2469.70,2423.57,2457.90,28085510,36815470592.00
20181214,2446.81,2448.80,2423.09,2423.38,25855357,30934773760.00
20181217,2420.58,2430.89,2409.01,2425.94,21170997,27336830976.00
20181218,2409.58,2427.68,2388.98,2397.87,20681269,25490008064.00
20181219,2401.91,2403.90,2366.40,2369.55,18664633,25313964032.00
20181220,2363.00,2372.37,2319.10,2334.92,26893461,32198354944.00
20181221,2325.98,2327.44,2288.40,2306.15,24752807,31278956544.00
20181224,2293.75,2311.73,2286.99,2309.23,18318296,21344497664.00
20181225,2285.66,2308.61,2256.47,2297.33,24003262,27287609344.00
20181226,2293.29,2303.20,2278.29,2281.56,15787164,18688493568.00
20181227,2310.81,2313.05,2275.04,2276.06,26756215,29948336128.00
20181228,2279.70,2305.91,2278.25,2293.10,24277348,30980579328.00
20190102,2298.18,2301.06,2252.75,2262.79,20880697,28119934976.00
20190103,2259.48,2287.78,2253.94,2269.24,18895240,24534925312.00
20190104,2252.74,2316.35,2249.37,2314.65,25900596,34317942784.00
20190107,2329.03,2331.60,2306.90,2314.32,25278948,31955994624.00
20190108,2312.17,2312.17,2298.95,2305.17,18131160,22329122816.00
20190109,2320.91,2360.36,2318.44,2332.72,28747596,37485404160.00
20190110,2333.22,2345.33,2321.31,2331.85,22280507,28880603136.00
20190111,2342.02,2360.06,2334.91,2354.50,18417693,24514111488.00
20190114,2350.26,2354.31,2330.00,2331.14,16462252,20643864576.00
20190115,2337.70,2380.60,2332.41,2378.37,22466336,32220715008.00
20190116,2375.17,2385.22,2366.34,2381.22,18097039,25235752960.00
20190117,2388.59,2396.80,2370.58,2371.35,21555000,26964928512.00
20190118,2385.62,2422.03,2380.56,2417.36,30088200,37495328768.00
20190121,2418.00,2443.23,2418.00,2432.49,26237236,33912528896.00
20190122,2430.43,2430.43,2394.18,2401.23,19373137,25702750208.00
20190123,2397.41,2414.02,2392.64,2397.05,16290135,20185057280.00
20190124,2401.38,2414.89,2385.10,2411.56,20415697,27328503808.00
20190125,2419.26,2453.67,2418.01,2441.64,25683679,32544229376.00
20190128,2455.28,2473.12,2429.88,2437.03,23468163,32696608768.00
20190129,2433.31,2461.52,2423.46,2455.90,21863480,27141683200.00
20190130,2445.86,2462.61,2439.33,2440.01,17835170,22414217216.00
20190131,2454.64,2487.10,2450.18,2483.47,26681298,34141607936.00
20190201,2502.10,2503.55,2479.34,2499.64,21950054,29364023296.00
20190211,2485.50,2528.38,2484.65,2527.47,25211570,34715189248.00
20190212,2528.10,2537.29,2515.03,2533.18,25458804,33771726848.00
20190213,2538.42,2587.88,2528.23,2580.61,39821832,48008835072.00
20190214,2572.64,2585.51,2564.87,2576.31,27718515,35168460800.00
20190215,2566.34,2568.79,2515.89,2517.46,30315796,39093903360.00
20190218,2540.53,2583.40,2540.30,2582.85,37400592,47875956736.00
20190219,2586.86,2614.36,2568.18,2579.05,37907379,49607503872.00
20190220,2593.79,2599.55,2569.98,2588.17,29965181,38166831104.00
20190221,2586.74,2615.47,2569.48,2577.23,35252855,44405018624.00
20190222,2576.00,2623.09,2555.73,2623.07,41384151,53491957760.00
20190225,2652.91,2788.67,2652.91,2787.70,96939051,125003276288.00
20190226,2781.31,2804.16,2729.48,2733.90,87230161,114283257856.00
20190227,2739.11,2794.93,2722.31,2750.34,75508865,91098636288.00
20190228,2749.87,2767.86,2733.03,2743.97,46340959,62186340352.00
20190301,2764.95,2819.47,2747.21,2819.47,56100147,76333694976.00
20190304,2839.40,2907.82,2816.98,2832.59,92180167,118854254592.00
20190305,2829.50,2835.11,2807.12,2828.87,60349235,75288723456.00
20190306,2827.86,2847.38,2797.50,2840.27,69492224,91060936704.00
20190307,2831.36,2831.36,2773.35,2789.70,73263959,102232457216.00
20190308,2731.53,2753.55,2684.20,2685.59,72033928,96388374528.00
20190311,2683.76,2714.09,2670.79,2708.60,52014052,70198689792.00
20190312,2730.53,2759.61,2704.69,2719.77,64867544,85051842560.00
20190313,2731.50,2747.96,2699.98,2723.96,54064571,74117603328.00
20190314,2720.19,2752.66,2716.27,2729.13,43471813,62567911424.00
20190315,2736.00,2783.51,2735.86,2755.81,44123096,67258458112.00
20190318,2763.23,2827.26,2749.20,2825.18,61605235,87655202816.00
20190319,2830.24,2842.45,2797.72,2806.90,43459056,62362681344.00
20190320,2799.33,2831.63,2787.28,2812.92,40322247,58429046784.00
20190321,2816.45,2822.63,2799.83,2802.96,43631385,63731400704.00
20190322,2804.72,2813.52,2771.96,2795.39,35988070,50509049856.00
20190325,2757.81,2765.84,2717.29,2718.18,52140915,66207961088.00
20190326,2737.37,2739.29,2693.91,2706.15,40073955,52612739072.00
20190327,2721.14,2751.72,2714.10,2741.59,33542018,51900870656.00
20190328,2728.05,2742.70,2709.39,2733.97,31840303,46631870464.00
20190329,2747.54,2845.23,2746.11,2838.51,59676669,90550419456.00
20190401,2860.14,2906.15,2860.14,2892.62,77912146,104513798144.00
20190402,2900.63,2903.87,2878.39,2888.53,61187461,77540950016.00
20190403,2869.85,2923.92,2865.30,2920.00,64723749,81562042368.00
20190404,2927.10,2959.59,2921.20,2951.99,73035716,89999491072.00
20190408,2978.50,3007.83,2938.65,2962.28,74531909,97533304832.00
20190409,2968.08,2980.12,2948.31,2967.51,50802142,72309800960.00
20190410,2957.27,2996.41,2941.35,2979.10,48692438,75072995328.00
20190411,2982.39,3000.10,2920.19,2928.43,42811144,64001720320.00
20190412,2920.55,2933.45,2903.27,2920.52,32521633,47318241280.00
20190415,2973.02,2999.33,2924.60,2924.93,58437528,77706067968.00
20190416,2914.99,3023.03,2909.67,3023.03,70764163,85299159040.00
20190417,3017.39,3035.41,2996.76,3017.42,49960675,64317210624.00
20190418,3014.91,3019.54,2993.27,3004.92,39670684,50009083904.00
20190419,3013.67,3043.93,2989.55,3042.43,39943672,56035405824.00
20190422,3047.43,3048.82,2962.36,2970.49,56759697,74865754112.00
20190423,2968.00,3007.35,2964.98,2978.85,41065456,57398710272.00
20190424,2989.96,3001.53,2933.53,2974.85,35425729,51081277440.00
20190425,2962.74,2973.22,2924.02,2928.00,38934483,52302557184.00
20190426,2913.78,2930.21,2892.53,2892.86,36562197,52261888000.00
20190429,2906.47,2968.16,2899.83,2939.41,39249355,60772630528.00
20190430,2935.24,2955.88,2919.49,2945.24,32127983,49535143936.00
20190506,2853.88,2867.60,2768.80,2805.04,62436063,93816545280.00
20190507,2814.47,2833.20,2777.73,2806.26,35418177,59334291456.00
20190508,2753.61,2796.47,2750.93,2758.24,30398772,47867858944.00
20190509,2740.35,2748.01,2686.47,2698.78,30758681,52817874944.00
20190510,2731.58,2798.87,2698.81,2793.76,39453278,64003883008.00
20190513,2751.76,2767.48,2736.84,2741.11,26590971,40076136448.00
20190514,2716.73,2754.69,2716.73,2724.73,26222018,41690816512.00
20190515,2743.78,2797.15,2743.78,2783.54,30718920,47008657408.00
20190516,2777.85,2793.76,2766.15,2791.41,28946302,39573598208.00
20190517,2792.08,2792.51,2728.93,2735.21,30072063,42881486848.00
20190520,2726.07,2746.66,2697.61,2715.43,31202646,41320624128.00
20190521,2717.87,2764.48,2712.04,2739.79,26969051,38322655232.00
20190522,2739.11,2745.86,2714.65,2725.73,23168729,31594205184.00
20190523,2710.57,2713.94,2679.54,2685.93,27810156,37242028032.00
20190524,2693.88,2722.34,2692.53,2702.03,21237076,29272238080.00
20190527,2696.26,2731.30,2667.38,2722.33,27243848,38602911744.00
20190528,2719.06,2759.78,2716.31,2748.80,34670056,50583998464.00
20190529,2728.44,2780.31,2724.85,2755.81,24940857,42312699904.00
20190530,2748.43,2752.69,2721.88,2742.96,24398405,33563877376.00
20190531,2740.30,2762.39,2728.95,2728.95,22188152,30748522496.00
20190603,2737.81,2762.08,2723.93,2743.06,27092220,36382740480.00
20190604,2744.70,2746.51,2713.80,2721.31,22275832,31497304064.00
20190605,2741.94,2747.23,2717.93,2719.60,25766253,35126726656.00
20190606,2727.70,2727.70,2701.92,2706.76,21390312,29226455040.00
20190610,2717.91,2752.88,2712.16,2743.37,27088081,39536246784.00
20190611,2750.54,2816.99,2750.54,2812.90,40850315,61099053056.00
20190612,2802.53,2805.01,2790.18,2796.73,26445230,36655472640.00
20190613,2798.02,2804.76,2771.86,2794.54,23452887,32358596608.00
20190614,2798.40,2816.18,2781.72,2785.61,26124830,35432681472.00
20190617,2785.47,2813.45,2785.47,2793.70,20477851,29172434944.00
20190618,2800.83,2809.87,2785.38,2806.45,21676404,28833695744.00
20190619,2872.07,2879.23,2842.42,2842.74,41160110,61700812800.00
20190620,2847.32,2954.03,2846.44,2942.63,57360369,87264862208.00
20190621,2939.65,2958.23,2929.90,2938.77,46560205,68751728640.00
20190624,2942.51,2958.02,2931.67,2949.52,29016018,48517967872.00
20190625,2946.02,2946.71,2875.37,2910.12,38165595,64510971904.00
20190626,2896.77,2915.24,2891.00,2903.49,24024660,36749516800.00
20190627,2917.20,2952.91,2914.96,2937.13,33472487,54015594496.00
20190628,2932.69,2937.29,2911.67,2930.60,23708671,37348147200.00
20190701,2984.65,3011.91,2978.75,3002.94,42622714,67658866688.00
20190702,3000.78,3003.88,2988.47,2999.08,34629488,50202955776.00
20190703,2990.05,2990.05,2953.70,2964.73,33918965,52948819968.00
20190704,2966.33,2974.80,2939.97,2953.27,32928834,49240940544.00
20190705,2952.71,2967.98,2937.60,2961.92,23845345,37972406272.00
20190708,2944.97,2944.97,2877.74,2897.51,33732588,48931991552.00
20190709,2894.33,2902.14,2872.03,2881.55,21374700,33052157952.00
20190710,2896.70,2897.58,2870.67,2878.78,18911521,30567385088.00
20190711,2897.47,2918.94,2879.64,2887.83,21157266,37057601536.00
20190712,2883.09,2912.90,2878.20,2902.13,21454210,36102860800.00
20190715,2885.98,2920.16,2850.10,2902.61,28196106,45518426112.00
20190716,2900.05,2905.11,2881.40,2884.56,17411517,29622630400.00
20190717,2877.49,2892.34,2866.47,2875.03,18099830,29234606080.00
20190718,2869.73,2872.24,2859.07,2859.16,19542086,30766133248.00
20190719,2875.96,2906.55,2875.90,2895.63,22451089,36954836992.00
20190722,2897.79,2905.35,2872.53,2881.90,23603184,33459224576.00
20190723,2885.70,2889.39,2871.51,2881.10,20448748,29522995200.00
20190724,2894.94,2923.40,2894.59,2906.55,26019871,40437284864.00
20190725,2911.01,2931.18,2903.31,2931.18,22933113,34994769920.00
20190726,2918.11,2943.07,2918.01,2939.35,23521864,33015285760.00
20190729,2936.64,2938.73,2922.68,2930.49,22372005,31238965248.00
20190730,2939.14,2958.30,2938.90,2944.03,22696980,34400993280.00
20190731,2931.85,2932.65,2906.71,2912.66,23888034,36069126144.00
20190801,2901.15,2909.47,2880.30,2887.87,24271683,34658799616.00
20190802,2837.37,2852.12,2831.66,2843.77,29943968,42769403904.00
20190805,2823.35,2828.48,2785.90,2786.72,28350976,40869466112.00
20190806,2736.68,2771.79,2718.21,2760.68,36941691,55246286848.00
20190807,2771.24,2773.94,2747.25,2747.25,24588464,35131932672.00
20190808,2771.45,2790.14,2768.71,2786.87,29406960,38752526336.00
20190809,2800.44,2802.81,2767.14,2772.15,25380966,34104733696.00
20190812,2787.44,2825.09,2782.77,2824.80,22136997,38630481920.00
20190813,2807.96,2812.49,2787.12,2792.91,21464034,31203938304.00
20190814,2827.04,2831.34,2803.86,2804.36,26108221,39001288704.00
20190815,2758.74,2815.15,2756.38,2814.39,25284675,35967053824.00
20190816,2817.27,2846.26,2805.81,2824.23,24147328,40454103040.00
20190819,2839.25,2877.47,2823.87,2877.23,41911167,60087435264.00
20190820,2869.16,2883.55,2864.71,2875.65,29817583,41610604544.00
20190821,2868.63,2875.01,2864.81,2869.22,21637444,31697840128.00
20190822,2878.73,2881.06,2862.44,2878.00,20493057,31209996288.00
20190823,2880.57,2923.93,2876.02,2917.38,24138057,45464080384.00
20190826,2869.46,2882.45,2854.51,2863.48,26436578,46412406784.00
20190827,2883.42,2915.84,2881.00,2887.24,35741368,57183305728.00
20190828,2883.35,2887.85,2860.71,2867.03,23610765,41588187136.00
20190829,2867.77,2871.63,2843.28,2855.45,22386670,37475569664.00
20190830,2878.21,2886.35,2856.03,2872.40,25922975,43825500160.00
20190902,2871.29,2902.41,2866.75,2894.96,29753214,45888749568.00
20190903,2897.29,2900.76,2878.10,2892.18,25904982,39972052992.00
20190904,2888.97,2919.68,2887.59,2919.68,37647144,53644451840.00
20190905,2938.14,2988.21,2938.14,2955.84,52852272,79279038464.00
20190906,2974.80,2981.24,2955.82,2981.07,31465367,49253543936.00
20190909,3004.80,3008.67,2974.23,2981.59,38695798,60012228608.00
20190910,2987.51,2988.06,2958.31,2969.80,36034678,51347963904.00
20190911,2978.97,2980.66,2946.57,2957.14,35199335,57420857344.00
20190912,2970.01,3001.23,2963.45,2999.56,31824410,52267978752.00
20190916,3003.65,3004.88,2972.58,2982.45,32533939,48002498560.00
20190917,2974.01,2974.01,2929.31,2937.01,30722495,45651980288.00
20190918,2947.97,2967.86,2947.68,2954.36,23353923,41683898368.00
20190919,2965.03,2965.11,2941.66,2956.83,20942809,34846674944.00
20190920,2964.92,2970.72,2956.92,2963.43,30230028,47729266688.00
20190923,2955.26,2955.26,2916.43,2930.91,23782646,39232462848.00
20190924,2936.95,2956.29,2929.60,2940.08,22732296,40266780672.00
20190925,2930.14,2942.00,2923.15,2928.84,22526512,35894448128.00
20190926,2939.68,2952.87,2926.54,2927.88,31466918,44815323136.00
20190927,2929.32,2934.33,2916.07,2929.47,23014561,32422354944.00
20190930,2917.07,2933.51,2897.68,2897.70,19233021,30265812992.00
20191008,2898.53,2938.87,2898.53,2922.35,24961388,39074500608.00
20191009,2908.17,2931.64,2896.26,2922.98,26136018,40412672000.00
20191010,2917.82,2944.02,2910.35,2940.80,21996133,35842654208.00
20191011,2952.47,2989.75,2945.01,2983.12,31177123,48168620032.00
20191014,3007.36,3040.50,2997.66,3013.53,42543315,56735170560.00
20191015,3018.86,3019.29,3005.87,3015.42,25446083,37222301696.00
20191016,3015.17,3043.45,2999.38,3004.72,26256367,42282389504.00
20191017,3009.69,3018.65,2997.84,3011.75,18936107,31585236992.00
20191018,3020.01,3027.61,2961.13,2963.18,24631271,37356081152.00
20191021,2957.97,2973.79,2950.30,2968.91,24223543,36733976576.00
20191022,2983.84,2983.84,2956.90,2973.22,21001262,29912297472.00
20191023,2969.99,2977.68,2945.84,2954.31,22633012,30608314368.00
20191024,2963.34,2976.37,2945.68,2959.03,24482739,34206449664.00
20191025,2955.51,2970.54,2935.06,2967.05,24522583,43830272000.00
20191028,2967.63,2984.94,2962.40,2981.36,28490213,42480533504.00
20191029,2982.45,2984.35,2968.21,2968.28,21802993,34000117760.00
20191030,2966.76,2971.90,2946.97,2952.12,21820115,33653354496.00
20191031,2964.91,2966.59,2948.33,2954.73,26277647,42158764032.00
20191101,2953.74,3005.18,2947.60,3002.65,28879939,46727802880.00
20191104,3012.94,3025.64,3011.20,3022.28,30906972,47783956480.00
20191105,3024.87,3065.93,3015.80,3039.98,38359862,55760629760.00
20191106,3041.42,3045.46,3024.75,3032.79,29174816,40808898560.00
20191107,3034.16,3044.72,3021.69,3033.30,23317946,34760204288.00
20191108,3052.69,3055.60,3011.37,3012.46,28297012,41316356096.00
20191111,2995.14,2995.14,2962.68,2965.71,28511827,40134021120.00
20191112,2973.00,2978.17,2954.78,2971.36,20527695,31297828864.00
20191113,2967.62,2976.26,2955.10,2967.67,22621812,37211947008.00
20191114,2975.48,2980.70,2964.92,2968.57,22123548,35768606720.00
20191115,2972.48,2976.37,2953.76,2954.70,22029561,32519690240.00
20191118,2954.78,2985.97,2949.47,2980.95,23876300,34685923328.00
20191119,2973.57,3000.75,2973.57,3000.75,24265871,36274061312.00
20191120,2991.42,2996.51,2962.71,2968.12,22511696,33591330816.00
20191121,2957.07,2957.35,2940.15,2949.34,21914452,35263795200.00
20191122,2952.77,2967.78,2913.18,2922.27,26802021,46004985856.00
20191125,2926.15,2951.79,2925.40,2951.25,33302211,47559847936.00
20191126,2962.37,2965.39,2943.55,2946.57,30225430,43776028672.00
20191127,2948.34,2953.39,2933.28,2944.32,20359377,30182553600.00
20191128,2945.34,2952.26,2922.55,2930.48,17773346,26320955392.00
20191129,2923.45,2927.25,2879.93,2894.72,20790150,41700315136.00
20191202,2896.51,2913.74,2893.42,2899.44,21334638,34920128512.00
20191203,2892.42,2909.95,2876.52,2909.62,19088333,32162498560.00
20191204,2902.13,2903.94,2887.84,2901.07,19438168,29114650624.00
20191205,2912.94,2927.34,2907.77,2921.95,22464511,35722563584.00
20191206,2928.36,2939.82,2922.43,2939.82,21383576,33592907776.00
20191209,2944.16,2945.27,2923.79,2933.04,25034095,38061109248.00
20191210,2925.95,2937.78,2923.75,2936.99,20246093,31073841152.00
20191211,2947.55,2953.94,2934.04,2949.65,23592999,33641814016.00
20191212,2954.40,2954.40,2934.00,2938.04,20689842,32958976000.00
20191213,2968.86,3006.31,2967.85,3006.31,41894582,66647265280.00
20191216,2999.50,2999.53,2983.19,2999.20,33429792,61966979072.00
20191217,3000.78,3053.83,2991.08,3033.14,47347335,76916506624.00
20191218,3031.89,3041.83,3020.95,3025.78,32492619,53907140608.00
20191219,3027.67,3029.70,3009.87,3017.71,26929092,42049273856.00
20191220,3022.12,3033.56,3009.38,3012.63,25092228,42559311872.00
20191223,3015.29,3028.56,2982.02,2984.24,27450023,46144913408.00
20191224,2985.62,2999.08,2982.42,2996.77,22275453,33020813312.00
20191225,2993.36,2993.56,2976.91,2986.00,21384876,35451596800.00
20191226,2986.31,3011.64,2985.53,3011.64,23055824,38127468544.00
20191227,3012.03,3047.61,3012.03,3017.78,34420274,57220452352.00
20191230,3016.20,3065.25,3007.96,3062.75,43666647,76973531136.00
20191231,3057.30,3065.38,3043.93,3063.22,31074043,53266972672.00
20200102,3073.93,3107.52,3073.93,3090.83,50036392,94773731328.00
20200103,3097.25,3097.41,3072.11,3078.28,37185493,72346787840.00
20200106,3062.28,3090.84,3040.19,3056.84,47707827,77770391552.00
20200107,3063.75,3080.27,3061.56,3074.02,34371788,56886579200.00
20200108,3058.36,3058.70,3030.10,3037.85,37653773,59854843904.00
20200109,3060.77,3071.54,3055.99,3067.55,33150515,57676820480.00
20200110,3079.08,3081.96,3058.16,3067.88,28542389,51634929664.00
20200113,3069.68,3090.13,3054.88,3090.13,29330835,57052246016.00
20200114,3097.73,3108.18,3078.46,3080.60,35129017,56961445888.00
20200115,3078.25,3086.97,3052.70,3058.01,28116086,46971572224.00
20200116,3067.95,3068.20,3039.07,3043.09,28312318,45497745408.00
20200117,3054.04,3067.56,3042.59,3053.17,23304514,46224605184.00
20200120,3070.67,3072.29,3054.45,3065.99,27274849,55623208960.00
20200121,3048.95,3050.82,3011.18,3012.11,32801291,59740274688.00
20200122,2996.81,3023.90,2965.66,3017.88,33159760,60509151232.00
20200123,2993.77,2993.77,2910.39,2932.49,42839352,75506614272.00
20200203,2676.01,2755.84,2676.01,2727.09,58609184,96131244032.00
20200204,2724.13,2796.71,2724.13,2794.66,57016369,91856019456.00
20200205,2803.74,2833.21,2782.42,2812.90,44182070,73422004224.00
20200206,2829.51,2866.39,2809.37,2854.89,42134251,70417285120.00
20200207,2836.80,2851.82,2819.67,2851.71,34443628,59065094144.00
20200210,2826.80,2854.83,2817.77,2850.06,33654934,56648241152.00
20200211,2858.92,2893.07,2854.07,2879.86,36028244,58519425024.00
20200212,2876.67,2895.93,2870.77,2895.59,31230750,52126941184.00
20200213,2898.40,2906.72,2871.27,2875.48,37434764,57844936704.00
20200214,2870.71,2900.20,2870.63,2895.06,35125996,53270507520.00
20200217,2901.69,2950.28,2898.59,2950.07,45296532,72567316480.00
20200218,2940.65,2944.43,2914.96,2924.40,38098991,60875096064.00
20200219,2917.13,2942.35,2914.59,2923.76,40270252,62808195072.00
20200220,2931.37,2981.27,2920.80,2978.18,50229847,84693540864.00
20200221,2965.60,2991.06,2959.51,2968.14,46920152,83241623552.00
20200224,2949.98,2953.29,2922.16,2930.03,48637573,84187873280.00
20200225,2891.98,2912.16,2869.64,2909.32,53157948,88652947456.00
20200226,2877.46,2930.02,2872.83,2901.67,62965029,93491142656.00
20200227,2904.87,2927.20,2903.75,2912.04,42152250,70016401408.00
20200228,2860.28,2880.80,2818.43,2821.04,58479965,90536230912.00
20200302,2837.77,2922.95,2837.77,2907.89,54884776,85151776768.00
20200303,2941.68,2948.55,2910.76,2921.44,53161398,84017217536.00
20200304,2921.07,2949.57,2919.37,2947.57,42569549,75555569664.00
20200305,2966.69,3023.12,2956.65,3018.07,60497966,105885810688.00
20200306,2989.77,2999.49,2962.40,2964.83,41855288,69696069632.00
20200309,2908.63,2908.63,2864.49,2868.83,58864747,89883303936.00
20200310,2859.87,2935.09,2852.93,2924.22,48050530,76922298368.00
20200311,2927.83,2927.83,2888.36,2888.36,36442062,58821558272.00
20200312,2858.51,2866.14,2828.29,2841.98,37023632,60744921088.00
20200313,2720.61,2826.72,2715.14,2798.77,49061355,82814500864.00
20200316,2800.00,2800.18,2689.90,2694.02,46971206,76460310528.00
20200317,2696.70,2734.80,2629.18,2685.59,41532694,70083878912.00
20200318,2695.42,2724.30,2625.60,2625.75,37681392,66187350016.00
20200319,2611.75,2630.05,2517.30,2569.79,49523528,83641802752.00
20200320,2597.98,2636.14,2580.36,2628.42,37231436,61882458112.00
20200323,2548.85,2586.11,2548.00,2559.62,32549721,56761577472.00
20200324,2608.24,2641.87,2592.61,2639.38,36868414,62053257216.00
20200325,2700.10,2711.12,2681.09,2700.19,38491194,66439254016.00
20200326,2676.62,2716.34,2673.44,2689.28,28226021,47526068224.00
20200327,2722.47,2733.52,2701.44,2701.44,35386945,56316141568.00
20200330,2667.12,2696.33,2664.72,2690.04,34049707,52410859520.00
20200331,2713.50,2716.02,2684.21,2689.38,30299038,46061514752.00
20200401,2684.50,2722.33,2680.08,2682.08,27519373,44240195584.00
20200402,2667.94,2719.89,2665.81,2719.89,28730893,43855142912.00
20200403,2707.82,2720.84,2697.83,2708.82,24444559,39428104192.00
20200407,2756.27,2762.31,2743.16,2757.41,35954651,59656454144.00
20200408,2742.36,2753.49,2736.09,2743.89,25401676,38559903744.00
20200409,2754.72,2760.59,2749.42,2752.59,23820497,38382878720.00
20200410,2755.20,2787.28,2742.52,2749.85,25444794,43526676480.00
20200413,2740.09,2749.48,2731.03,2739.17,19187662,30636072960.00
20200414,2756.50,2785.80,2745.99,2785.72,26722995,48384372736.00
20200415,2783.28,2788.09,2761.44,2764.49,23051495,42309459968.00
20200416,2751.69,2771.43,2750.29,2768.26,23016379,41776713728.00
20200417,2790.83,2825.96,2782.71,2809.08,34869719,62422704128.00
20200420,2812.80,2821.01,2799.92,2819.79,27627564,48186425344.00
20200421,2808.91,2808.91,2767.27,2784.53,24943676,42654498816.00
20200422,2774.44,2804.24,2768.40,2804.24,20694563,37039161344.00
20200423,2813.73,2820.24,2794.46,2797.66,24529563,40003338240.00
20200424,2789.05,2789.05,2770.34,2776.02,19914774,35854090240.00
20200427,2786.47,2818.54,2783.17,2805.22,23147140,40090087424.00
20200428,2814.23,2832.06,2781.15,2825.14,27084228,47828238336.00
20200429,2814.60,2852.10,2814.07,2844.81,25430134,45196775424.00
20200430,2851.14,2882.70,2851.14,2861.91,30389053,52437639168.00
20200506,2823.29,2865.11,2823.27,2863.85,35459781,59544694784.00
20200507,2860.96,2863.16,2845.66,2854.42,23902000,41458941952.00
20200508,2864.86,2883.69,2858.11,2873.01,27037179,48756760576.00
20200511,2876.77,2897.99,2864.96,2871.85,25308998,46507597824.00
20200512,2871.31,2880.50,2855.02,2869.60,21330150,39257276416.00
20200513,2860.82,2869.70,2845.34,2867.71,18325651,33483747328.00
20200514,2854.78,2854.78,2833.95,2834.53,19818343,36947677184.00
20200515,2845.91,2849.17,2818.37,2819.69,19470580,38909792256.00
20200518,2821.73,2849.85,2813.26,2837.17,22626866,43886596096.00
20200519,2869.23,2872.70,2854.89,2860.67,22705516,42580938752.00
20200520,2861.59,2864.67,2847.26,2856.14,19949229,37561348096.00
20200521,2866.75,2867.91,2844.14,2846.82,19071145,36357586944.00
20200522,2840.88,2841.11,2775.31,2775.81,25971302,46841991168.00
20200525,2784.43,2789.82,2762.30,2789.71,18674923,33629753344.00
20200526,2806.25,2811.83,2796.85,2808.84,18110409,32226209792.00
