204001 GC001 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20140710,8.100,13.000,3.015,3.030,256203600,256203603968.00
20140711,4.100,11.000,3.870,6.975,286562800,286562811904.00
20140714,4.550,6.400,3.200,3.660,293577700,293577687040.00
20140715,4.550,5.000,1.015,1.120,254699600,254699601920.00
20140716,3.990,4.000,1.055,1.080,235598400,235598397440.00
20140717,4.700,9.200,1.850,2.175,248644000,248643993600.00
20140718,4.300,5.810,1.020,1.075,279534000,279534010368.00
20140721,3.880,4.970,1.000,1.200,283865800,283865808896.00
20140722,4.980,5.800,2.010,2.765,296894100,296894103552.00
20140723,7.000,11.000,5.005,5.010,265845400,265845407744.00
20140724,12.000,25.800,12.000,16.160,249825300,249825296384.00
20140725,7.300,8.200,4.710,4.970,272951200,272951197696.00
20140728,4.500,4.700,0.100,1.025,276962500,276962508800.00
20140729,3.700,4.000,1.100,1.140,274932300,274932301824.00
20140730,4.100,5.000,2.200,2.300,258299200,258299199488.00
20140731,6.020,7.000,3.030,3.995,251276900,251276902400.00
20140801,4.100,4.555,1.810,2.500,282475200,282475200512.00
20140804,3.215,3.700,1.500,1.695,283119700,283119714304.00
20140805,3.405,3.555,1.500,1.805,263705200,263705198592.00
20140806,3.300,3.500,0.500,1.455,250651900,250651901952.00
20140807,4.000,4.900,3.000,3.060,255903100,255903105024.00
20140808,3.400,3.550,2.750,2.890,285274000,285274013696.00
20140811,3.200,3.350,1.800,2.240,277046100,277046099968.00
20140812,3.300,3.500,1.600,1.905,260674100,260674093056.00
20140813,3.355,6.020,1.810,2.880,259564000,259563995136.00
20140814,8.090,12.100,5.000,6.765,259432100,259432103936.00
20140815,4.510,7.550,4.355,5.290,293148100,293148098560.00
20140818,3.600,4.800,2.400,3.255,280533900,280533893120.00
20140819,4.000,4.500,1.700,1.800,264102700,264102707200.00
20140820,4.000,4.200,1.200,1.655,246721900,246721904640.00
20140821,5.005,6.600,2.005,2.370,246259800,246259793920.00
20140822,3.800,4.210,2.750,3.240,302626000,302626013184.00
20140825,4.000,4.135,0.450,1.070,292771000,292771004416.00
20140826,3.990,4.015,1.820,2.150,277265500,277265514496.00
20140827,3.615,6.100,0.630,1.370,304067000,304066985984.00
20140828,16.000,50.500,16.000,45.175,285176400,285176397824.00
20140829,18.000,30.000,4.110,4.680,277180400,277180416000.00
20140901,4.390,5.900,3.555,3.995,256263100,256263094272.00
20140902,4.000,4.100,0.900,1.000,238919700,238919696384.00
20140903,3.350,3.500,1.030,1.030,226382100,226382102528.00
20140904,3.600,5.800,3.600,4.195,261252200,261252202496.00
20140905,4.200,4.605,3.820,4.125,297406500,297406496768.00
20140909,3.600,6.100,3.600,5.290,309959300,309959294976.00
20140910,4.500,5.600,2.005,2.635,275370300,275370311680.00
20140911,6.000,7.995,1.650,1.830,260538400,260538400768.00
20140912,3.850,4.200,2.000,2.795,299412100,299412094976.00
20140915,3.360,4.030,2.105,2.205,287685400,287685410816.00
20140916,3.800,4.000,1.000,2.335,279607600,279607607296.00
20140917,3.455,3.755,1.010,1.075,277426500,277426503680.00
20140918,6.900,10.050,0.500,1.205,269981200,269981204480.00
20140919,3.200,4.350,2.850,3.275,297152300,297152315392.00
20140922,3.200,4.020,1.300,2.115,299941300,299941298176.00
20140923,3.690,5.800,1.050,1.110,317045400,317045407744.00
20140924,9.500,23.000,3.055,3.170,275792600,275792592896.00
20140925,16.990,25.020,11.000,17.200,270272400,270272397312.00
20140926,7.300,18.030,5.900,8.060,251875600,251875606528.00
20140929,18.000,24.200,1.200,1.845,273237700,273237704704.00
20140930,6.000,6.800,1.000,1.395,296144000,296144011264.00
20141008,3.690,5.000,2.835,3.345,334727400,334727413760.00
20141009,5.500,6.205,3.000,3.030,305653800,305653809152.00
20141010,4.000,8.500,4.000,6.510,348207600,348207611904.00
20141013,4.800,5.500,0.505,1.705,321647400,321647411200.00
20141014,4.500,5.000,1.800,2.100,293012300,293012307968.00
20141015,3.600,4.000,1.800,2.405,295745200,295745191936.00
20141016,4.300,5.005,2.515,2.980,269864300,269864304640.00
20141017,3.500,3.660,0.100,1.135,307435100,307435110400.00
20141020,3.300,3.500,1.030,1.065,294384300,294384304128.00
20141021,3.000,3.025,1.100,1.235,269259100,269259096064.00
20141022,2.900,2.960,1.030,1.085,284309400,284309389312.00
20141023,6.045,12.000,0.800,1.165,297965000,297964994560.00
20141024,10.600,25.000,5.020,11.050,314190200,314190200832.00
20141027,7.350,15.000,5.550,9.550,313661200,313661194240.00
20141028,3.960,4.620,2.100,2.365,294651600,294651592704.00
20141029,3.150,3.630,1.050,1.355,289404600,289404583936.00
20141030,4.010,4.790,1.500,1.960,293458400,293458411520.00
20141031,3.150,3.920,1.000,1.355,325936100,325936087040.00
20141103,4.010,4.100,2.500,2.835,321179100,321179090944.00
20141104,3.500,3.685,2.500,2.775,313702400,313702416384.00
20141105,3.110,3.505,0.500,0.980,300031100,300031115264.00
20141106,4.000,6.100,2.000,2.280,300721500,300721504256.00
20141107,3.520,4.430,1.910,2.825,337228200,337228201984.00
20141110,3.520,3.995,2.000,2.695,328405000,328404992000.00
20141111,3.800,4.070,1.110,1.655,314138600,314138591232.00
20141112,3.700,3.850,2.450,2.760,305534700,305534697472.00
20141113,4.250,4.950,1.500,2.720,309918400,309918400512.00
20141114,3.500,3.690,2.000,2.605,354382600,354382610432.00
20141117,3.700,4.000,2.300,2.595,335298600,335298592768.00
20141118,3.610,4.030,2.150,2.605,314507400,314507395072.00
20141119,3.500,4.330,0.910,2.195,304126800,304126787584.00
20141120,4.355,6.900,1.000,1.390,303498400,303498395648.00
20141121,4.800,8.605,2.800,3.085,367940600,367940599808.00
20141124,16.010,38.600,10.005,12.750,367567900,367567896576.00
20141125,25.000,42.000,20.350,38.005,322946100,322946105344.00
20141126,15.000,21.100,9.000,17.615,317329100,317329113088.00
20141127,9.800,18.000,1.500,2.235,343215900,343215898624.00
20141128,5.500,7.220,1.500,2.100,360703500,360703492096.00
20141201,4.500,7.000,4.000,5.025,370904900,370904891392.00
20141202,5.000,5.500,0.500,1.010,347852800,347852800000.00
20141203,4.400,5.250,1.400,1.560,331061000,331061002240.00
20141204,5.200,6.300,1.300,2.510,327773500,327773487104.00
20141205,5.100,5.800,0.010,0.090,361525400,361525411840.00
20141208,4.100,4.500,0.800,2.010,356154200,356154212352.00
20141209,4.000,4.300,0.800,2.535,346080300,346080313344.00
20141210,4.100,4.500,0.100,0.345,329410900,329410904064.00
20141211,4.500,5.010,2.500,2.745,329049400,329049407488.00
20141212,3.900,4.290,1.100,1.430,364226600,364226609152.00
20141215,4.010,4.200,0.700,0.980,335044600,335044608000.00
20141216,4.120,4.200,0.910,1.390,305831600,305831608320.00
20141217,3.600,4.000,0.500,0.900,281728900,281728909312.00
20141218,16.000,24.000,0.510,0.685,315786800,315786788864.00
20141219,24.000,26.000,1.100,2.275,347112900,347112898560.00
20141222,10.155,23.000,5.000,7.065,372853700,372853702656.00
20141223,6.600,10.000,2.000,2.125,356661200,356661198848.00
20141224,4.000,4.365,0.810,1.735,371312400,371312394240.00
20141225,4.100,4.950,1.700,2.105,366389300,366389297152.00
20141226,4.000,4.210,3.005,3.205,400178300,400178315264.00
20141229,3.800,6.855,2.500,3.240,372764500,372764508160.00
20141230,6.600,21.000,1.000,1.600,358763400,358763397120.00
20141231,10.000,11.800,1.000,1.285,354037200,354037202944.00
20150105,2.500,4.600,2.500,3.675,398635900,398635892736.00
20150106,4.000,4.180,0.500,0.570,371699300,371699286016.00
20150107,3.500,3.910,0.355,0.485,336270000,336270000128.00
20150108,3.505,4.200,0.200,0.605,299862700,299862687744.00
20150109,3.065,3.470,0.510,0.535,294508300,294508298240.00
20150112,3.800,4.555,0.530,0.545,318648800,318648811520.00
20150113,5.000,5.200,1.005,1.180,321635900,321635909632.00
20150114,5.055,7.700,2.750,3.020,307764500,307764494336.00
20150115,6.005,14.000,6.005,8.075,310790700,310790684672.00
20150116,6.000,8.500,3.300,3.990,336957900,336957898752.00
20150119,3.300,4.200,0.800,1.050,340002600,340002603008.00
20150120,4.000,4.215,1.010,1.175,326754900,326754893824.00
20150121,3.475,3.500,1.020,1.125,338270000,338269995008.00
20150122,3.500,3.700,1.515,1.615,354802000,354802008064.00
20150123,2.655,3.200,1.580,1.805,387797400,387797385216.00
20150126,2.990,3.100,1.000,1.725,368607000,368607002624.00
20150127,3.100,3.100,1.000,1.265,358940000,358939983872.00
20150128,2.850,3.040,0.600,2.155,349722100,349722116096.00
20150129,3.000,5.150,0.290,0.695,345663500,345663504384.00
20150130,3.100,18.000,3.100,6.715,416909000,416909000704.00
20150202,4.400,7.650,1.000,1.690,415315200,415315197952.00
20150203,6.000,6.200,1.500,2.195,385052700,385052704768.00
20150204,3.510,4.100,0.900,1.295,369102000,369101996032.00
20150205,3.600,4.800,0.900,1.080,346513200,346513211392.00
20150206,3.000,3.200,0.600,1.005,377275200,377275187200.00
20150209,3.200,5.505,0.700,0.870,423312400,423312392192.00
20150210,10.100,65.000,10.100,53.440,382786300,382786306048.00
20150211,16.000,43.000,3.120,3.345,356016900,356016914432.00
20150212,15.000,33.000,9.000,16.185,328175400,328175386624.00
20150213,3.400,7.500,1.010,1.310,299735200,299735187456.00
20150216,8.005,23.000,0.800,2.660,284590700,284590702592.00
20150217,5.000,6.500,0.300,0.450,289031400,289031389184.00
20150225,3.065,4.620,1.300,2.790,388789000,388789010432.00
20150226,4.050,4.570,1.805,1.820,372081200,372081197056.00
20150227,3.950,4.150,2.750,2.850,407005700,407005691904.00
20150302,3.200,3.820,1.450,1.800,398707800,398707785728.00
20150303,3.300,3.930,0.500,0.885,353205200,353205190656.00
20150304,3.000,3.550,0.800,1.010,347394500,347394506752.00
20150305,3.300,3.600,0.800,1.330,330696600,330696589312.00
20150306,3.200,3.280,1.050,1.185,363574700,363574689792.00
20150309,2.100,3.000,0.510,0.600,328686900,328686895104.00
20150310,6.000,7.000,0.500,0.505,341482200,341482209280.00
20150311,10.000,18.010,0.500,0.585,332158900,332158894080.00
20150312,15.000,36.000,8.000,12.905,312739300,312739299328.00
20150313,5.490,8.580,2.860,2.980,340491600,340491599872.00
20150316,3.000,3.550,1.000,1.065,350119000,350119002112.00
20150317,3.050,3.500,0.800,1.015,356417300,356417306624.00
20150318,2.600,3.300,1.805,1.935,352723800,352723795968.00
20150319,3.000,3.200,1.810,2.255,360494600,360494596096.00
20150320,2.790,3.155,1.980,2.200,393467100,393467101184.00
20150323,2.900,3.230,0.605,1.540,379501000,379500986368.00
20150324,2.810,3.100,1.030,1.235,370376600,370376605696.00
20150325,2.700,3.000,1.030,1.045,381176700,381176709120.00
20150326,3.000,3.200,1.200,1.470,376944200,376944197632.00
20150327,2.900,3.000,1.100,1.295,403683700,403683704832.00
20150330,2.700,4.300,2.400,2.585,407181100,407181099008.00
20150331,3.060,4.400,0.910,1.100,385363100,385363116032.00
20150401,3.200,3.500,1.205,1.260,360172800,360172814336.00
20150402,3.200,4.000,1.500,1.505,348447000,348447014912.00
20150403,3.250,3.300,0.600,0.700,369446800,369446813696.00
20150407,3.000,3.200,0.505,0.615,352951200,352951205888.00
20150408,3.000,3.000,0.510,0.520,339515300,339515310080.00
20150409,1.880,2.300,0.820,0.950,348537900,348537913344.00
20150410,2.000,2.100,0.500,0.555,360462600,360462614528.00
20150413,3.000,3.500,0.500,0.505,356939000,356939005952.00
20150414,3.600,9.000,0.005,0.160,345896700,345896714240.00
20150415,8.500,8.980,2.010,2.445,330721700,330721689600.00
20150416,6.200,8.000,2.500,3.105,326764300,326764298240.00
20150417,3.000,3.215,0.100,0.665,357863000,357862998016.00
20150420,2.500,2.700,0.650,0.670,347162100,347162116096.00
20150421,2.050,2.100,0.960,1.035,343523600,343523590144.00
20150422,1.750,2.100,1.030,1.405,349844000,349844013056.00
20150423,1.700,2.050,0.800,1.020,357132100,357132107776.00
20150424,1.420,1.925,1.010,1.030,379190800,379190804480.00
20150427,1.900,2.080,1.200,1.265,367869000,367869001728.00
20150428,1.750,1.830,0.800,0.950,372719800,372719812608.00
20150429,1.800,2.625,1.550,2.060,364556900,364556910592.00
20150430,2.195,2.400,0.505,0.515,358573300,358573309952.00
20150504,1.550,2.330,0.700,0.815,415616400,415616401408.00
20150505,3.980,6.200,0.100,0.220,399821500,399821504512.00
20150506,4.800,7.200,1.515,2.045,379250300,379250311168.00
20150507,5.010,10.000,2.700,3.100,349073500,349073506304.00
20150508,2.160,3.290,1.200,1.425,351200500,351200509952.00
20150511,2.000,2.700,0.530,0.585,347500400,347500412928.00
20150512,1.700,1.900,0.530,0.560,348225300,348225306624.00
20150513,1.640,1.640,0.510,0.670,348916200,348916187136.00
20150514,1.300,1.650,0.900,1.140,379235500,379235500032.00
20150515,1.300,1.450,0.510,0.590,381222200,381222191104.00
20150518,1.400,1.660,0.405,0.515,390813100,390813089792.00
20150519,3.000,5.300,0.850,0.955,387639500,387639508992.00
20150520,5.000,8.500,3.200,3.490,360182400,360182415360.00
20150521,3.990,6.500,2.400,2.540,327342600,327342587904.00
20150522,1.705,2.300,0.600,0.835,352678600,352678608896.00
20150525,1.610,1.770,0.005,0.015,353940600,353940602880.00
20150526,1.600,1.600,0.830,0.895,350110700,350110711808.00
20150527,1.300,1.370,0.530,0.585,348019900,348019884032.00
20150528,1.200,2.160,0.800,1.335,343594000,343594008576.00
20150529,1.615,2.050,0.100,0.435,363132100,363132092416.00
20150601,1.950,3.980,0.125,0.265,380693900,380693905408.00
20150602,5.500,8.500,0.200,0.210,372778800,372778795008.00
20150603,5.200,7.500,1.220,1.350,355495600,355495608320.00
20150604,4.010,4.700,1.500,1.625,347316800,347316813824.00
20150605,2.000,2.500,0.510,0.585,354059200,354059190272.00
20150608,1.200,1.485,0.510,0.620,350346800,350346805248.00
20150609,1.080,1.400,0.150,0.155,367582600,367582609408.00
20150610,1.160,1.200,0.530,0.615,358908900,358908887040.00
20150611,1.150,2.320,0.300,0.645,402419800,402419810304.00
20150612,1.200,1.810,0.600,0.730,424151900,424151908352.00
20150615,2.800,3.000,0.005,0.005,421487600,421487607808.00
20150616,1.300,2.000,0.005,0.465,427701700,427701698560.00
20150617,2.000,4.300,0.380,0.510,428708100,428708102144.00
20150618,6.500,16.500,1.000,1.650,411284100,411284111360.00
20150619,9.510,11.000,3.050,3.215,395559700,395559698432.00
20150623,3.300,4.000,0.800,0.945,392718600,392718614528.00
20150624,1.650,2.450,0.005,0.030,380036200,380036186112.00
20150625,1.500,1.600,0.600,0.725,385859500,385859485696.00
20150626,1.200,1.400,0.180,0.195,411509200,411509194752.00
20150629,1.320,2.250,0.005,0.115,424645400,424645394432.00
20150630,1.660,2.300,0.005,0.020,439253300,439253303296.00
20150701,1.300,1.900,0.110,0.335,433856000,433855987712.00
20150702,1.800,3.330,0.300,0.365,437253400,437253406720.00
20150703,2.010,5.995,0.105,0.250,447011600,447011586048.00
20150706,2.000,2.300,0.105,0.360,391765900,391765884928.00
20150707,0.700,1.800,0.100,0.285,393074500,393074507776.00
20150708,1.500,1.500,0.005,0.080,398902900,398902886400.00
20150709,1.000,1.780,0.200,0.385,413694500,413694492672.00
20150710,1.300,1.600,0.330,0.400,425414200,425414197248.00
20150713,1.300,1.690,0.380,0.410,405395900,405395898368.00
20150714,1.450,1.600,0.300,0.395,394883000,394883006464.00
20150715,1.005,1.020,0.450,0.545,384508300,384508297216.00
20150716,1.005,1.300,0.620,0.755,386600000,386600009728.00
20150717,1.280,1.300,0.300,0.365,411998500,411998486528.00
20150720,1.000,1.200,0.400,0.545,402866700,402866700288.00
20150721,0.955,1.120,0.700,0.790,391022800,391022804992.00
20150722,0.975,1.090,0.500,0.670,389610600,389610602496.00
20150723,1.005,1.910,0.010,0.130,399754000,399754002432.00
20150724,1.150,1.500,0.480,0.545,418244700,418244689920.00
20150727,1.040,1.500,0.100,0.200,410087100,410087096320.00
20150728,1.100,1.620,0.100,0.305,396473000,396473008128.00
20150729,1.185,1.440,0.160,0.340,396451800,396451807232.00
20150730,1.210,1.500,0.705,0.975,408079400,408079400960.00
20150731,1.500,1.610,0.100,0.155,413774900,413774905344.00
20150803,1.090,1.200,0.620,0.755,422718000,422718013440.00
20150804,1.120,1.150,0.300,0.395,411048800,411048804352.00
20150805,1.100,1.110,0.110,0.225,409863500,409863487488.00
20150806,1.100,1.355,0.600,0.695,408742000,408742002688.00
20150807,1.160,1.490,0.110,0.265,421210600,421210587136.00
20150810,1.100,1.630,0.800,1.115,423417700,423417708544.00
20150811,1.200,1.850,0.100,0.365,421306200,421306204160.00
20150812,1.450,1.680,0.720,0.765,420003900,420003905536.00
20150813,1.310,1.920,1.245,1.570,420056100,420056104960.00
20150814,1.375,1.795,0.805,1.000,436766300,436766310400.00
20150817,1.300,1.505,0.200,0.505,428314100,428314099712.00
20150818,1.400,1.450,0.510,0.990,426954900,426954915840.00
20150819,1.160,1.600,0.520,0.740,431915800,431915794432.00
20150820,1.400,2.000,1.250,1.935,429856700,429856686080.00
20150821,1.450,1.595,0.510,0.620,454888000,454887997440.00
20150824,1.400,1.550,0.800,0.920,453094100,453094113280.00
20150825,1.400,1.705,1.100,1.455,458758900,458758914048.00
20150826,1.510,1.750,0.010,0.020,450970500,450970484736.00
20150827,1.700,2.650,0.300,0.320,450731900,450731900928.00
20150828,1.700,2.300,0.680,0.740,472106400,472106401792.00
20150831,1.665,2.100,0.910,0.955,418540700,418540716032.00
20150901,2.500,2.880,1.100,1.115,391300000,391299989504.00
20150902,2.105,2.605,0.005,0.005,395905100,395905105920.00
20150907,2.100,2.200,1.010,1.520,457248900,457248899072.00
20150908,1.500,2.000,1.110,1.775,467460900,467460915200.00
20150909,1.550,1.800,1.120,1.265,474602700,474602700800.00
20150910,1.750,1.950,1.030,1.305,461162100,461162086400.00
20150911,1.700,1.800,0.200,0.680,476476200,476476211200.00
20150914,1.450,1.620,1.060,1.500,473458500,473458507776.00
20150915,1.490,1.550,1.000,1.080,462384000,462384005120.00
20150916,1.470,2.000,0.475,0.505,471870900,471870898176.00
20150917,1.500,3.400,1.500,2.510,474969000,474969014272.00
20150918,1.805,2.250,1.200,1.360,492329200,492329205760.00
20150921,1.710,2.260,1.620,1.955,497878000,497878007808.00
20150922,1.900,2.425,0.810,1.510,499158800,499158810624.00
20150923,2.180,2.510,0.900,1.140,487949400,487949402112.00
20150924,2.800,3.675,2.100,3.240,470204600,470204612608.00
20150925,2.450,3.120,1.985,2.615,483037400,483037413376.00
20150928,2.500,3.300,0.600,1.055,439901000,439900995584.00
20150929,5.800,13.000,2.400,2.445,430082400,430082392064.00
20150930,4.515,6.500,1.600,2.160,457885500,457885515776.00
20151008,3.000,11.000,2.800,6.250,615261300,615261274112.00
20151009,3.600,5.950,0.500,0.940,558276000,558276018176.00
20151012,2.800,3.500,1.980,2.075,506271800,506271793152.00
20151013,2.420,2.920,0.300,0.885,482741900,482741911552.00
20151014,2.150,2.650,1.400,1.705,466488900,466488885248.00
20151015,2.800,4.020,2.000,2.675,488181800,488181792768.00
20151016,3.500,3.595,2.200,2.430,520007000,520006991872.00
20151019,2.600,2.900,0.600,1.060,504613300,504613306368.00
20151020,2.500,2.700,1.910,2.205,489323600,489323593728.00
20151021,2.330,2.780,1.100,1.210,495009900,495009890304.00
20151022,3.550,5.600,3.305,4.630,529218500,529218502656.00
20151023,3.500,4.500,2.300,2.300,540263200,540263186432.00
20151026,2.550,3.240,0.500,1.105,531236800,531236814848.00
20151027,2.900,3.050,1.985,2.215,511853500,511853494272.00
20151028,2.475,2.900,1.505,1.710,493498000,493498007552.00
20151029,2.800,3.800,0.490,0.590,475803800,475803811840.00
20151030,2.510,2.700,1.400,1.610,508094300,508094283776.00
20151102,2.400,2.500,1.900,2.085,501436100,501436088320.00
20151103,2.535,3.050,2.200,2.835,516832500,516832493568.00
20151104,2.680,3.400,2.000,2.125,483777500,483777511424.00
20151105,4.500,5.700,0.600,0.925,480589800,480589807616.00
20151106,2.760,3.880,2.030,3.650,514510200,514510192640.00
20151109,2.900,4.400,2.300,2.385,484659500,484659494912.00
20151110,3.450,3.500,0.800,0.860,460024800,460024807424.00
20151111,2.500,2.600,1.000,1.370,454509400,454509395968.00
20151112,3.000,3.330,1.810,2.070,459290000,459289985024.00
20151113,2.200,2.580,1.100,1.370,489449900,489449914368.00
20151116,2.200,2.340,0.005,0.440,479251300,479251300352.00
20151117,2.000,2.200,0.600,0.685,480085200,480085213184.00
20151118,2.050,2.100,0.710,0.800,476735700,476735700992.00
20151119,2.110,2.850,2.000,2.475,473990900,473990889472.00
20151120,2.100,2.500,0.630,0.745,506540400,506540392448.00
20151123,2.020,2.195,0.980,0.990,488493300,488493285376.00
20151124,2.000,2.000,1.015,1.325,480310800,480310788096.00
20151125,1.780,1.995,1.000,1.085,479322100,479322112000.00
20151126,1.880,2.785,0.600,1.110,495531400,495531393024.00
20151127,1.900,2.400,0.610,1.800,515697400,515697410048.00
20151130,3.300,5.120,0.500,0.525,521538500,521538502656.00
20151201,4.980,5.000,2.160,2.385,498716300,498716311552.00
20151202,3.000,5.000,2.520,3.010,466371000,466370985984.00
20151203,3.055,3.400,2.400,2.500,466161500,466161500160.00
20151204,2.340,2.490,0.510,1.840,516798700,516798709760.00
20151207,1.980,2.200,0.520,0.695,513743000,513742995456.00
20151208,2.000,2.035,0.585,0.965,509988400,509988405248.00
20151209,1.890,2.000,1.355,1.625,528305700,528305684480.00
20151210,1.905,2.950,1.500,1.750,527552200,527552184320.00
20151211,2.300,3.530,2.115,2.210,580880200,580880171008.00
20151214,4.600,7.500,3.000,3.685,536089000,536089001984.00
20151215,2.405,4.325,2.405,3.400,528076300,528076308480.00
20151216,3.060,3.060,0.100,0.545,527290500,527290499072.00
20151217,2.700,4.400,2.700,3.710,575794800,575794774016.00
20151218,2.500,3.150,1.210,1.465,600512900,600512921600.00
20151221,2.200,3.150,2.000,2.525,599056000,599055990784.00
20151222,2.750,4.300,1.800,1.950,615629500,615629520896.00
20151223,5.500,6.090,3.000,3.560,540081700,540081684480.00
20151224,4.600,7.300,4.600,6.360,548118800,548118790144.00
20151225,4.000,4.700,2.515,3.745,539152300,539152285696.00
20151228,2.960,3.200,2.400,2.820,539105400,539105394688.00
20151229,2.910,3.330,2.200,2.290,516133200,516133191680.00
20151230,4.100,8.250,2.000,2.630,508269600,508269592576.00
20151231,3.600,5.290,3.200,4.205,551687900,551687880704.00
20160104,3.000,10.000,2.955,5.725,642710100,642710110208.00
20160105,4.800,6.100,1.705,1.970,613861700,613861687296.00
20160106,3.105,3.810,0.100,1.675,598770100,598770122752.00
20160107,3.100,3.900,1.000,3.655,573755600,573755621376.00
20160108,3.000,3.305,0.620,0.680,581879000,581879005184.00
20160111,2.510,2.700,0.700,0.845,567866500,567866490880.00
20160112,2.600,2.690,1.380,1.765,570472800,570472792064.00
20160113,2.195,2.290,1.625,1.930,567289500,567289511936.00
20160114,2.750,3.950,1.500,2.120,610132400,610132426752.00
20160115,2.100,3.055,0.510,0.510,632565500,632565530624.00
20160118,2.100,2.750,0.800,1.750,624933200,624933208064.00
20160119,2.180,3.900,0.100,0.260,596131600,596131577856.00
20160120,2.750,4.500,0.510,1.235,594841400,594841370624.00
20160121,4.400,6.500,4.300,5.460,655104800,655104802816.00
20160122,4.100,5.500,2.800,2.835,660985200,660985217024.00
20160125,2.880,3.300,1.580,2.035,642722400,642722430976.00
20160126,2.660,3.000,2.160,2.355,605075600,605075603456.00
20160127,2.700,2.870,0.510,1.295,581173700,581173706752.00
20160128,3.300,3.995,0.500,0.655,575509500,575509495808.00
20160129,2.500,2.995,1.980,2.455,598926600,598926622720.00
20160201,2.500,2.800,2.305,2.505,569694400,569694420992.00
20160202,2.600,2.910,2.000,2.295,542450300,542450286592.00
20160203,2.550,2.965,1.585,1.945,494911300,494911291392.00
20160204,7.200,15.100,1.000,2.410,473720600,473720586240.00
20160205,4.300,5.600,1.505,2.360,494873700,494873706496.00
20160215,2.900,3.000,1.900,2.050,643694700,643694723072.00
20160216,2.300,2.600,1.800,1.850,600189000,600188977152.00
20160217,2.500,2.600,0.600,0.730,586842400,586842374144.00
20160218,2.500,3.005,1.500,1.705,580099200,580099178496.00
20160219,1.900,2.300,1.500,1.720,618884500,618884497408.00
20160222,2.210,2.400,1.615,1.850,623246700,623246704640.00
20160223,2.180,2.200,0.510,1.345,615056500,615056474112.00
20160224,2.000,2.180,0.510,1.280,620951800,620951830528.00
20160225,2.295,8.500,1.500,1.800,725551700,725551677440.00
20160226,3.000,5.800,3.000,5.530,722344100,722344083456.00
20160229,2.600,4.115,1.800,1.850,713648200,713648177152.00
20160301,2.600,3.100,2.100,2.250,677080300,677080268800.00
20160302,2.800,2.800,0.010,0.190,628778900,628778926080.00
20160303,4.000,4.300,0.010,0.210,610397200,610397192192.00
20160304,2.500,2.800,0.805,1.075,638182200,638182227968.00
20160307,1.900,2.450,0.800,0.890,622691600,622691614720.00
20160308,2.000,2.000,1.100,1.535,607808100,607808126976.00
20160309,1.900,1.980,1.265,1.405,614902000,614902005760.00
20160310,1.805,2.500,1.500,1.690,612341200,612341186560.00
20160311,1.800,1.860,0.510,1.205,641809300,641809317888.00
20160314,1.780,2.680,1.550,2.615,609761100,609761099776.00
20160315,2.000,2.890,0.500,1.130,614978200,614978224128.00
20160316,2.190,2.525,0.650,1.485,620037400,620037406720.00
20160317,2.950,5.650,2.850,5.045,659252500,659252510720.00
20160318,3.550,5.200,2.700,5.020,671508600,671508594688.00
20160321,3.980,4.800,2.990,3.205,673725200,673725218816.00
20160322,3.805,4.150,1.975,2.015,675844700,675844718592.00
20160323,3.000,3.200,2.100,2.130,663051200,663051173888.00
20160324,3.300,4.125,2.900,3.625,675803800,675803824128.00
20160325,2.900,3.235,2.210,2.370,700159200,700159229952.00
20160328,2.800,3.025,1.900,1.920,686095300,686095269888.00
20160329,2.855,3.800,1.880,1.995,682628700,682628677632.00
20160330,3.200,5.005,3.200,4.125,693008700,693008728064.00
20160331,6.800,12.635,0.205,0.750,692648900,692648869888.00
20160401,3.500,3.900,2.400,3.640,711118100,711118094336.00
20160405,2.800,3.070,1.800,2.000,685189700,685189693440.00
20160406,3.000,3.100,1.500,1.615,658007700,658007719936.00
20160407,3.050,3.525,0.270,1.440,681246500,681246523392.00
20160408,2.120,2.500,1.500,1.745,718914800,718914781184.00
20160411,2.200,2.460,1.000,1.535,693548200,693548220416.00
20160412,2.210,2.400,1.000,1.000,671004300,671004295168.00
20160413,2.300,2.490,1.805,2.055,671693300,671693275136.00
20160414,3.200,5.000,1.310,1.665,690221000,690221023232.00
20160415,2.700,2.885,1.500,1.895,736405200,736405225472.00
20160418,2.250,2.905,0.500,0.790,708039400,708039409664.00
20160419,2.300,2.400,1.000,1.280,688560500,688560472064.00
20160420,2.100,2.430,0.510,1.000,684634100,684634079232.00
20160421,2.515,4.365,0.100,0.135,726168000,726167977984.00
20160422,2.200,2.900,1.625,2.115,769357700,769357709312.00
20160425,2.150,2.895,0.710,0.865,744997400,744997388288.00
20160426,2.550,2.600,1.465,1.720,733132900,733132881920.00
20160427,2.500,2.500,1.200,1.495,713496900,713496920064.00
20160428,4.600,4.800,0.500,1.100,706851600,706851569664.00
20160429,2.200,2.390,0.520,0.625,737231400,737231372288.00
20160503,2.200,2.465,0.510,1.000,739379900,739379904512.00
20160504,2.250,2.250,0.810,1.100,749664300,749664272384.00
20160505,2.400,3.200,0.700,0.850,769167100,769167130624.00
20160506,2.200,2.450,1.015,1.460,781590400,781590396928.00
20160509,1.900,2.220,0.700,0.810,754426500,754426511360.00
20160510,1.870,2.100,0.050,0.185,757677100,757677096960.00
20160511,1.830,2.005,0.890,1.300,748061900,748061917184.00
20160512,2.020,3.000,1.000,1.695,736307200,736307183616.00
