399006 创业板指 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20160415,2328.31,2328.31,2297.68,2309.68,40308909,100894416896.00
20160418,2288.42,2288.42,2249.34,2265.59,38252497,93760634880.00
20160419,2278.31,2289.05,2253.59,2272.52,35911567,89440706560.00
20160420,2279.76,2284.10,2119.42,2145.24,56160931,132675510272.00
20160421,2135.93,2160.26,2106.97,2110.16,36026893,84193722368.00
20160422,2093.78,2136.92,2090.95,2136.92,29586774,69405384704.00
20160425,2128.66,2130.06,2083.64,2126.83,26959280,63861825536.00
20160426,2123.87,2155.70,2119.38,2155.70,27579366,63580983296.00
20160427,2162.76,2176.33,2142.46,2146.61,32179113,73175056384.00
20160428,2149.10,2158.49,2108.27,2155.23,31257270,72814411776.00
20160429,2141.58,2162.19,2138.74,2138.74,25362369,64368291840.00
20160503,2138.96,2217.23,2126.87,2217.23,40518570,95647473664.00
20160504,2210.13,2233.59,2206.26,2211.02,41117967,95900475392.00
20160505,2208.40,2226.55,2198.76,2224.10,34603690,84074799104.00
20160506,2226.44,2235.96,2129.19,2129.19,49401484,115405430784.00
20160509,2107.33,2107.33,2045.12,2053.60,37401165,81898266624.00
20160510,2051.38,2067.62,2044.28,2054.22,25343896,57233993728.00
20160511,2067.69,2073.83,2032.30,2034.93,28980495,63500173312.00
20160512,2006.26,2039.32,1975.07,2034.57,28433750,59790643200.00
20160513,2030.94,2058.66,2013.86,2025.22,26223879,56643817472.00
20160516,2017.84,2057.86,2008.54,2057.86,28343346,61746839552.00
20160517,2059.52,2107.73,2036.88,2081.44,38088173,83762577408.00
20160518,2062.81,2062.81,2000.53,2020.48,35523823,72015208448.00
20160519,2023.96,2076.48,2023.96,2037.40,33919737,74046660608.00
20160520,2018.38,2065.30,2013.53,2065.30,31659474,70408175616.00
20160523,2073.00,2107.05,2073.00,2098.23,38387502,86250987520.00
20160524,2094.21,2094.21,2061.52,2075.51,34139734,76185976832.00
20160525,2091.97,2111.26,2062.64,2067.25,36260689,82368004096.00
20160526,2060.43,2086.49,2019.30,2086.01,37261301,82107473920.00
20160527,2076.30,2090.17,2065.38,2069.89,34131536,77629964288.00
20160530,2054.62,2083.83,2033.67,2058.52,33054054,69387354112.00
20160531,2061.84,2160.53,2060.14,2159.80,56992436,120200265728.00
20160601,2164.73,2188.88,2163.05,2168.82,58794178,129591189504.00
20160602,2163.59,2188.56,2160.25,2188.56,54154712,118358605824.00
20160603,2176.36,2236.58,2175.82,2204.97,64614589,150518644736.00
20160606,2212.46,2219.28,2181.99,2199.30,49092386,114324365312.00
20160607,2202.04,2204.18,2181.30,2196.73,45258223,109011877888.00
20160608,2191.27,2201.53,2166.97,2186.54,47491814,112163807232.00
20160613,2150.39,2165.28,2054.71,2054.71,53756488,122513432576.00
20160614,2045.21,2070.15,2032.44,2058.31,38905975,87452549120.00
20160615,2033.60,2143.45,2031.67,2128.80,50827619,113545617408.00
20160616,2124.16,2137.18,2097.35,2101.42,49736194,113033936896.00
20160617,2109.57,2154.52,2105.24,2122.89,50886964,118262931456.00
20160620,2117.99,2127.68,2088.29,2119.63,44233148,106588389376.00
20160621,2135.46,2153.23,2083.69,2092.00,52619369,123646984192.00
20160622,2085.98,2144.82,2085.65,2144.82,48500539,111990210560.00
20160623,2144.58,2153.58,2115.84,2137.49,53512181,119668817920.00
20160624,2131.15,2157.94,2060.20,2127.36,64400552,138999955456.00
20160627,2111.10,2194.13,2110.60,2191.81,61802508,138599792640.00
20160628,2181.41,2221.46,2173.53,2216.71,69894236,158151000064.00
20160629,2228.51,2238.35,2203.49,2209.79,59866686,139526717440.00
20160630,2213.60,2233.28,2206.81,2227.79,57068918,136500232192.00
20160701,2231.18,2241.63,2203.93,2211.18,47684378,115024224256.00
20160704,2195.62,2254.15,2193.84,2248.71,52081614,123025440768.00
20160705,2253.69,2259.29,2229.00,2246.02,53546311,131520012288.00
20160706,2239.76,2246.73,2229.27,2241.56,46098732,113881489408.00
20160707,2240.90,2247.58,2212.41,2233.92,55049919,128715816960.00
20160708,2231.97,2257.32,2220.21,2239.00,47569781,111859736576.00
20160711,2242.26,2252.66,2216.57,2218.59,53188670,125927178240.00
20160712,2218.02,2247.35,2182.03,2247.35,55163398,124488941568.00
20160713,2258.26,2299.86,2250.64,2285.37,58098825,129661206528.00
20160714,2282.16,2295.59,2273.42,2293.08,50294625,112541483008.00
20160715,2289.10,2293.09,2260.16,2263.78,47067547,106680123392.00
20160718,2257.42,2268.79,2234.21,2249.87,41749945,94095548416.00
20160719,2249.74,2273.72,2237.00,2273.72,41359710,93873659904.00
20160720,2272.64,2288.65,2268.53,2268.53,43689616,101818621952.00
20160721,2266.08,2289.67,2259.20,2265.13,45103626,104339013632.00
20160722,2262.10,2269.55,2248.30,2250.00,40420397,95097389056.00
20160725,2245.86,2264.44,2235.45,2245.89,37437208,87825743872.00
20160726,2245.94,2279.55,2245.94,2279.55,36165504,80885653504.00
20160727,2282.07,2284.28,2138.78,2155.39,63315115,136786501632.00
20160728,2150.32,2166.60,2109.87,2139.74,43038521,93423067136.00
20160729,2144.27,2147.19,2109.13,2122.41,31654140,70697525248.00
20160801,2113.67,2118.09,2066.18,2099.18,32837239,70365782016.00
20160802,2096.55,2114.95,2094.12,2113.21,25102199,54824456192.00
20160803,2110.23,2117.62,2096.73,2108.31,26589353,60208091136.00
20160804,2107.62,2133.18,2102.27,2129.65,31872354,70346735616.00
20160805,2128.74,2129.33,2107.44,2109.06,28354310,62410473472.00
20160808,2102.24,2130.59,2083.98,2130.59,26546575,59332218880.00
20160809,2128.64,2154.51,2128.22,2154.51,33634362,75119394816.00
20160810,2155.39,2164.63,2136.83,2137.00,32552437,74725761024.00
20160811,2134.60,2139.20,2103.40,2103.40,29775196,68817092608.00
20160812,2098.77,2123.87,2097.91,2123.84,25919437,59659243520.00
20160815,2126.79,2200.92,2112.25,2193.21,47469910,107664695296.00
20160816,2195.02,2211.01,2192.97,2201.10,41894229,99220193280.00
20160817,2200.24,2218.29,2195.37,2208.20,38309641,94247927808.00
20160818,2204.95,2213.30,2191.93,2201.59,37873956,92612780032.00
20160819,2200.68,2211.06,2194.11,2204.56,34079969,81998036992.00
20160822,2205.58,2213.41,2167.40,2167.40,37116421,88505696256.00
20160823,2168.34,2186.74,2160.30,2174.16,30192240,71274061824.00
20160824,2178.53,2204.80,2176.35,2192.17,34558486,80246218752.00
20160825,2179.01,2183.73,2152.11,2180.66,38573294,92006703104.00
20160826,2186.00,2211.63,2182.11,2189.75,39402495,92417859584.00
20160829,2187.72,2209.25,2183.81,2193.20,37814785,84334108672.00
20160830,2197.49,2210.40,2193.07,2195.53,36388415,78025965568.00
20160831,2194.61,2198.25,2175.84,2191.76,34232360,79190302720.00
20160901,2192.94,2201.28,2181.33,2181.33,35320383,80316989440.00
20160902,2176.39,2187.69,2160.12,2170.86,34463469,78164246528.00
20160905,2178.63,2199.65,2178.09,2182.69,31350629,72522014720.00
20160906,2183.23,2225.25,2161.93,2222.84,46134654,100947640320.00
20160907,2223.02,2232.12,2208.83,2212.05,48768066,103235960832.00
20160908,2211.39,2223.47,2207.12,2223.47,38590931,80711213056.00
20160909,2223.58,2228.54,2202.97,2202.97,38968752,83363176448.00
20160912,2163.45,2179.98,2145.03,2145.56,41905376,85731819520.00
20160913,2157.95,2165.58,2139.34,2145.87,30860316,66241785856.00
20160914,2137.40,2156.98,2131.71,2144.56,29032311,60399624192.00
20160919,2149.37,2174.40,2149.37,2165.21,26844050,57115934720.00
20160920,2164.42,2167.64,2153.94,2158.43,28844356,58750578688.00
20160921,2158.06,2170.08,2157.38,2162.13,27049597,57269329920.00
20160922,2174.30,2178.53,2166.62,2168.42,28362324,61945057280.00
20160923,2171.63,2173.49,2156.04,2156.51,30098249,63659933696.00
20160926,2154.40,2161.76,2122.90,2122.90,32401347,68205944832.00
20160927,2118.95,2140.80,2112.70,2140.80,28166717,59577679872.00
20160928,2143.72,2143.72,2132.55,2139.63,24175726,51069165568.00
20160929,2141.34,2155.42,2140.98,2146.18,25538391,53909913600.00
20160930,2144.47,2154.40,2143.34,2149.90,23142884,48014446592.00
20161010,2165.85,2208.47,2163.41,2208.47,36210604,79254609920.00
20161011,2207.43,2210.86,2201.31,2210.86,33618197,74087587840.00
20161012,2202.36,2216.52,2198.89,2209.69,32205925,68693590016.00
20161013,2211.75,2216.09,2200.52,2208.57,32880023,70015844352.00
20161014,2203.87,2203.87,2178.91,2194.23,32467018,71744110592.00
20161017,2199.18,2200.47,2160.00,2167.86,34755160,75275321344.00
20161018,2164.60,2198.14,2164.60,2198.14,33830748,75480899584.00
20161019,2200.53,2201.16,2180.47,2184.91,35703035,79193333760.00
20161020,2187.41,2199.06,2184.35,2193.26,39193186,84494016512.00
20161021,2196.85,2202.49,2167.83,2181.00,41616516,86896533504.00
20161024,2184.11,2204.36,2176.92,2200.80,37525698,83347079168.00
20161025,2202.79,2207.81,2196.57,2200.21,34010903,80367828992.00
20161026,2203.48,2204.84,2179.76,2184.49,39927389,88142594048.00
20161027,2182.91,2184.32,2171.24,2182.48,32058256,73099206656.00
20161028,2182.56,2192.90,2165.03,2165.43,37520831,84037992448.00
20161031,2158.57,2162.67,2145.57,2159.76,31724370,71498686464.00
20161101,2160.39,2177.83,2159.71,2176.45,34872399,81948442624.00
20161102,2170.81,2171.66,2145.07,2146.40,38992662,88504270848.00
20161103,2137.13,2167.93,2135.28,2153.18,43866867,99368714240.00
20161104,2151.92,2168.34,2142.41,2145.23,40275072,89121759232.00
20161107,2141.30,2145.82,2126.95,2130.30,35113623,79743434752.00
20161108,2138.45,2154.57,2136.25,2150.30,33764858,76689612800.00
20161109,2150.62,2154.85,2098.56,2123.84,41862022,93897957376.00
20161110,2143.56,2149.09,2138.94,2143.32,37575299,90342498304.00
20161111,2143.58,2147.11,2125.49,2147.11,44124778,102156664832.00
20161114,2146.83,2175.25,2146.83,2161.69,46558866,109741744128.00
20161115,2161.57,2179.30,2152.38,2179.30,43229678,99672965120.00
20161116,2187.50,2208.98,2182.12,2182.47,51659092,113829429248.00
20161117,2176.12,2176.12,2157.54,2163.04,36753518,81920589824.00
20161118,2164.71,2170.79,2155.23,2157.96,32671431,78249877504.00
20161121,2156.46,2162.37,2147.05,2152.60,34743224,86720847872.00
20161122,2156.52,2177.65,2146.62,2177.65,41202113,107157053440.00
20161123,2182.10,2191.26,2163.00,2165.71,49392912,118245466112.00
20161124,2159.61,2172.18,2142.95,2146.63,39967956,94879694848.00
20161125,2145.97,2167.53,2123.74,2167.53,41598643,99075047424.00
20161128,2172.97,2175.51,2159.73,2166.04,35057826,86536216576.00
20161129,2161.77,2178.19,2153.72,2160.35,40323866,90413555712.00
20161130,2157.54,2201.55,2155.24,2183.05,41888076,96636837888.00
20161201,2181.73,2188.09,2175.50,2181.93,34102657,83035422720.00
20161202,2180.39,2186.69,2143.21,2143.45,38481896,91440881664.00
20161205,2129.25,2162.30,2124.75,2143.88,30341460,71489011712.00
20161206,2149.75,2156.69,2121.25,2122.26,28738655,68273397760.00
20161207,2123.55,2134.99,2116.54,2134.99,26993264,64602402816.00
20161208,2135.79,2136.26,2114.04,2114.71,29346543,69894676480.00
20161209,2114.45,2118.63,2097.09,2099.89,29318900,72802418688.00
20161212,2095.58,2096.40,1981.17,1984.39,45320516,98589941760.00
20161213,1982.08,1995.35,1961.91,1985.04,30454873,65404301312.00
20161214,1982.98,1988.46,1958.04,1963.08,26826274,59922038784.00
20161215,1957.71,1991.32,1956.55,1975.85,26921236,59878690816.00
20161216,1977.86,2005.28,1972.22,1998.11,26396375,58833055744.00
20161219,1995.00,1995.00,1976.77,1980.41,23412762,51680845824.00
20161220,1981.69,1989.99,1974.93,1982.30,22915613,50798395392.00
20161221,1987.76,1996.10,1985.05,1991.70,24556539,54142332928.00
20161222,1993.04,1993.04,1978.74,1986.27,22576231,49651372032.00
20161223,1987.73,1992.21,1964.23,1964.54,24758644,54365945856.00
20161226,1959.19,1974.01,1933.52,1974.01,25822442,55096393728.00
20161227,1972.51,1977.31,1968.57,1968.62,24282865,51573645312.00
20161228,1968.15,1971.51,1954.96,1957.15,24099892,48942374912.00
20161229,1956.72,1971.94,1955.62,1959.24,24144413,50721804288.00
20161230,1961.22,1964.70,1952.68,1962.06,23751792,49725046784.00
20170103,1965.04,1971.91,1959.14,1963.26,23801780,49977696256.00
20170104,1963.02,1992.76,1959.57,1991.56,30298554,64299376640.00
20170105,1990.70,1993.71,1983.84,1983.97,26841628,59511615488.00
20170106,1980.84,1982.40,1963.32,1965.03,29057446,61752520704.00
20170109,1962.20,1968.87,1951.49,1961.62,25094728,52501442560.00
20170110,1960.10,1967.47,1951.18,1951.68,22764271,47925862400.00
20170111,1947.42,1959.30,1932.46,1937.55,26448795,55762255872.00
20170112,1935.52,1946.59,1929.05,1930.15,23379379,50207727616.00
20170113,1930.11,1934.48,1899.11,1899.94,26489807,57399287808.00
20170116,1897.45,1897.82,1783.74,1830.85,36824728,72670650368.00
20170117,1824.10,1875.80,1805.39,1867.87,31653449,65227325440.00
20170118,1860.24,1862.83,1845.57,1845.79,22720548,47087009792.00
20170119,1842.66,1853.11,1833.50,1844.14,20696526,42999939072.00
20170120,1844.37,1892.36,1842.62,1880.75,27940759,58111139840.00
20170123,1879.97,1897.10,1879.71,1887.32,24566192,50458865664.00
20170124,1885.24,1885.95,1859.71,1861.22,22732104,46141222912.00
20170125,1857.32,1874.63,1856.22,1870.70,20653603,43885047808.00
20170126,1872.14,1887.67,1872.14,1886.23,19862189,40551186432.00
20170203,1886.97,1888.81,1872.70,1876.76,18991135,38310170624.00
20170206,1877.14,1903.33,1874.71,1900.45,24797525,50807132160.00
20170207,1897.87,1900.35,1881.73,1889.13,25506649,51671420928.00
20170208,1887.35,1903.63,1881.14,1903.63,29127888,58632495104.00
20170209,1903.67,1916.41,1901.88,1914.08,32106526,66598838272.00
20170210,1913.23,1915.43,1900.71,1904.69,29874917,60928335872.00
20170213,1902.46,1919.20,1894.15,1913.68,29419549,61229531136.00
20170214,1914.14,1918.80,1906.42,1909.40,26741132,58086248448.00
20170215,1911.04,1920.29,1890.09,1892.36,31909490,70039576576.00
20170216,1891.87,1900.97,1886.41,1897.63,27688690,56169402368.00
20170217,1896.70,1904.87,1881.00,1882.87,30519690,61989797888.00
20170220,1884.99,1894.96,1876.67,1894.96,29283961,59714408448.00
20170221,1896.86,1924.03,1895.43,1921.08,35734895,71445340160.00
20170222,1921.55,1925.30,1909.12,1919.97,31624710,64797151232.00
20170223,1919.24,1925.95,1906.81,1925.95,32704508,67213860864.00
20170224,1925.10,1939.39,1921.30,1938.44,34053569,72649351168.00
20170227,1937.56,1943.98,1923.53,1926.77,34433576,73146777600.00
20170228,1926.14,1931.82,1918.32,1927.16,31317814,65279500288.00
20170301,1925.70,1938.68,1923.75,1931.97,34223062,73798230016.00
20170302,1936.08,1937.90,1919.74,1920.40,31413656,70396633088.00
20170303,1916.20,1932.21,1908.32,1928.29,31517881,73076350976.00
20170306,1931.62,1962.77,1931.62,1962.77,39855963,91192492032.00
20170307,1967.18,1977.85,1957.29,1977.85,38814716,89511739392.00
20170308,1976.85,1976.85,1960.07,1964.63,33620521,77768810496.00
20170309,1962.64,1962.64,1948.79,1953.94,33261476,77444120576.00
20170310,1952.50,1957.71,1945.57,1950.01,29642546,74276528128.00
20170313,1948.52,1972.08,1939.03,1970.88,34137266,81686159360.00
20170314,1967.47,1970.48,1952.10,1958.02,35582313,88532762624.00
20170315,1951.71,1964.43,1943.61,1957.82,33550571,83914727424.00
20170316,1959.05,1968.43,1959.05,1966.73,36240699,91374166016.00
20170317,1968.15,1981.69,1949.35,1949.66,43486175,107534680064.00
20170320,1948.60,1953.82,1939.65,1953.82,35099192,85238169600.00
20170321,1953.56,1961.65,1948.89,1961.06,31857190,81684971520.00
20170322,1952.80,1959.71,1939.29,1948.58,35523345,88667840512.00
20170323,1951.87,1960.34,1930.44,1948.37,38097144,98808569856.00
20170324,1948.27,1966.42,1946.12,1965.14,33568585,81243160576.00
20170327,1964.62,1967.11,1947.53,1947.53,32664223,78273847296.00
20170328,1946.33,1953.24,1940.38,1944.36,27764269,70893977600.00
20170329,1945.14,1948.72,1926.60,1929.20,33074116,80132595712.00
20170330,1924.51,1926.53,1893.30,1893.70,37535543,86765223936.00
20170331,1895.81,1908.53,1895.81,1907.34,28325785,68317577216.00
20170405,1914.91,1943.43,1914.91,1943.16,34404955,77563625472.00
20170406,1947.09,1951.23,1939.37,1944.23,32938064,75014823936.00
20170407,1942.11,1953.57,1939.32,1946.05,35617463,77555154944.00
20170410,1940.30,1940.30,1911.11,1912.45,44655019,95786409984.00
20170411,1907.10,1920.78,1887.89,1917.63,44673040,91645861888.00
20170412,1913.78,1915.02,1896.85,1897.51,34557717,69998166016.00
20170413,1896.49,1920.23,1896.49,1910.48,29854160,59032625152.00
20170414,1910.99,1910.99,1887.35,1887.46,32508899,62593859584.00
20170417,1880.77,1886.61,1862.36,1868.28,34278108,66301149184.00
20170418,1867.58,1878.10,1847.20,1848.20,32714525,61818793984.00
20170419,1841.60,1845.64,1812.39,1845.38,36153457,66658967552.00
20170420,1843.97,1856.73,1836.44,1850.39,31129514,59897749504.00
20170421,1849.28,1863.58,1836.52,1839.01,26452930,49677758464.00
20170424,1832.82,1832.82,1796.36,1809.91,29459280,53551865856.00
20170425,1809.56,1829.26,1807.67,1818.87,28768572,54314205184.00
20170426,1812.86,1822.12,1811.04,1820.48,29522820,57534787584.00
20170427,1815.11,1847.93,1794.40,1842.92,43238960,81342111744.00
20170428,1838.74,1856.40,1834.43,1850.73,33686662,63150473216.00
20170502,1849.22,1855.34,1843.83,1850.85,30401175,57626058752.00
20170503,1848.71,1854.68,1832.56,1840.45,34236675,64994029568.00
20170504,1838.71,1858.56,1828.63,1838.10,37835331,69897199616.00
20170505,1832.68,1839.65,1818.19,1818.19,33874804,62216380416.00
20170508,1814.10,1825.76,1788.71,1788.71,33282209,59759517696.00
20170509,1780.52,1803.21,1770.59,1802.49,31945522,56282685440.00
20170510,1801.78,1815.83,1771.32,1771.32,34492896,62511120384.00
20170511,1761.47,1772.47,1727.58,1772.41,37314968,65550729216.00
20170512,1768.30,1774.90,1750.40,1774.63,30941101,57215152128.00
20170515,1778.18,1788.56,1776.01,1778.64,29051364,54257520640.00
20170516,1774.39,1814.94,1764.29,1814.94,42500339,79321088000.00
20170517,1812.71,1833.87,1810.21,1822.64,45265396,84344143872.00
20170518,1807.18,1827.78,1803.86,1813.51,39567141,73613271040.00
20170519,1812.73,1815.81,1793.04,1801.08,33845630,59963916288.00
20170522,1798.56,1814.41,1779.47,1788.08,35193740,62546706432.00
20170523,1784.53,1790.11,1757.37,1758.23,36268885,61455204352.00
20170524,1749.16,1776.44,1730.36,1776.28,33117970,54905643008.00
20170525,1770.65,1785.67,1745.23,1777.69,37690089,63087910912.00
20170526,1769.12,1772.93,1754.77,1759.63,36145348,59709853696.00
20170531,1777.65,1783.15,1762.08,1763.73,34190642,59776593920.00
20170601,1757.80,1757.89,1728.49,1728.49,33856826,55146471424.00
20170602,1721.40,1754.21,1711.82,1745.93,34117096,53593079808.00
20170605,1747.53,1767.29,1747.53,1761.25,32786763,53323018240.00
20170606,1759.29,1773.07,1758.32,1766.39,29892568,46987911168.00
20170607,1764.96,1802.52,1762.73,1799.85,43103749,70834642944.00
20170608,1798.69,1804.66,1792.10,1794.75,38599054,64702509056.00
20170609,1793.65,1797.64,1782.18,1796.13,35001165,57664430080.00
20170612,1787.56,1787.56,1773.53,1775.55,31062671,51834228736.00
20170613,1773.01,1800.20,1771.85,1795.63,32889583,53624725504.00
20170614,1794.04,1798.20,1787.06,1790.64,34038560,57522872320.00
20170615,1788.81,1823.42,1788.43,1816.26,46357583,75208024064.00
20170616,1816.16,1819.10,1809.48,1810.05,37122854,62371311616.00
20170619,1809.51,1817.50,1805.88,1816.40,30777221,50453729280.00
20170620,1818.69,1833.94,1818.69,1820.98,39576296,65739661312.00
20170621,1827.89,1829.40,1810.04,1824.69,37814554,59336339456.00
20170622,1821.84,1828.80,1798.38,1798.38,39877954,62965809152.00
20170623,1794.50,1807.43,1776.60,1807.43,36235840,56371224576.00
20170626,1805.88,1821.28,1801.21,1821.28,31533580,49661595648.00
20170627,1821.37,1830.22,1816.66,1819.93,30839946,49380651008.00
20170628,1817.43,1818.11,1802.38,1808.20,28924414,46482427904.00
20170629,1808.29,1822.82,1807.62,1813.55,29049651,46626742272.00
20170630,1808.08,1819.88,1802.61,1818.07,28840566,46835728384.00
20170703,1818.20,1836.49,1816.03,1835.99,32861053,53734432768.00
20170704,1833.89,1834.24,1823.85,1829.51,30874201,51392552960.00
20170705,1827.26,1836.66,1820.96,1836.63,33699055,58615103488.00
20170706,1835.81,1844.20,1823.37,1839.00,40819313,71183867904.00
20170707,1833.88,1836.78,1828.72,1835.44,35697361,66271502336.00
20170710,1831.37,1831.37,1803.23,1803.25,38393806,67826364416.00
20170711,1799.52,1804.72,1783.91,1783.91,33432831,57463001088.00
20170712,1779.90,1788.69,1764.10,1786.75,34480054,57912274944.00
20170713,1784.26,1786.22,1774.78,1778.86,27825789,48637378560.00
20170714,1771.33,1771.33,1742.22,1745.57,33167379,54991486976.00
20170717,1730.70,1730.70,1656.43,1656.43,46499189,69685313536.00
20170718,1646.64,1672.72,1641.38,1667.49,32358398,49449140224.00
20170719,1663.16,1685.74,1654.77,1684.77,30168379,46752444416.00
20170720,1684.26,1712.70,1683.11,1688.61,31859904,50142195712.00
20170721,1688.79,1699.67,1685.79,1690.15,26468755,40983035904.00
20170724,1685.71,1689.38,1674.72,1686.44,29321921,45364047872.00
20170725,1686.57,1694.40,1680.95,1688.10,29443222,43832205312.00
20170726,1689.48,1692.62,1674.22,1681.31,30263096,46866141184.00
20170727,1678.87,1742.92,1675.30,1742.19,59959413,88183562240.00
20170728,1740.54,1746.54,1732.89,1734.07,45218823,70056845312.00
20170731,1731.92,1744.05,1725.50,1736.30,39178929,60509130752.00
20170801,1735.91,1742.01,1727.59,1741.07,40161138,62340132864.00
20170802,1740.39,1744.30,1723.23,1724.83,41466381,64004960256.00
20170803,1723.03,1757.76,1716.53,1733.12,45035096,68392554496.00
20170804,1731.03,1734.18,1718.91,1719.62,39374511,58568568832.00
20170807,1722.24,1743.62,1720.99,1732.43,33202934,49625133056.00
20170808,1731.73,1762.44,1728.59,1762.42,43987135,66074947584.00
20170809,1756.50,1770.75,1751.83,1763.05,42390069,66714804224.00
20170810,1761.43,1777.19,1741.40,1753.67,42035272,66252750848.00
20170811,1742.00,1763.91,1738.14,1742.14,40966825,63757991936.00
20170814,1745.01,1794.07,1745.01,1793.48,49528270,76753371136.00
20170815,1796.24,1803.19,1785.62,1798.57,44066165,70203555840.00
20170816,1797.05,1835.62,1792.72,1825.19,62215595,97985314816.00
20170817,1819.43,1845.25,1816.14,1833.40,57385711,92751110144.00
20170818,1822.07,1835.67,1817.64,1821.80,46144286,73891176448.00
20170821,1823.37,1834.66,1818.86,1829.22,39697316,64140259328.00
20170822,1829.40,1831.66,1811.97,1814.92,42144422,71327203328.00
20170823,1813.43,1818.65,1801.15,1807.37,37852260,64918986752.00
20170824,1807.85,1812.08,1792.70,1795.74,39556577,67195674624.00
20170825,1794.70,1814.54,1794.70,1812.88,39373183,66818867200.00
20170828,1815.84,1856.22,1815.84,1842.83,54348969,95318474752.00
20170829,1842.15,1850.82,1828.54,1831.59,47377871,86072983552.00
20170830,1830.70,1849.24,1830.55,1838.63,41185621,75127799808.00
20170831,1841.00,1850.81,1839.81,1849.38,39984154,76798836736.00
20170901,1850.02,1865.81,1840.52,1865.25,51487784,93646856192.00
20170904,1863.02,1888.98,1858.39,1883.62,60183803,105636298752.00
20170905,1881.67,1891.79,1873.16,1885.16,55091995,99401433088.00
20170906,1880.70,1902.86,1877.27,1902.86,59420418,108287336448.00
20170907,1904.54,1917.96,1889.33,1890.38,69683105,129307115520.00
20170908,1888.40,1895.86,1872.91,1885.27,52111382,95666225152.00
20170911,1883.65,1896.38,1880.14,1896.38,49408368,90968858624.00
20170912,1897.52,1904.30,1882.57,1884.48,63835543,114036695040.00
20170913,1884.54,1888.44,1874.87,1888.43,47073417,81263017984.00
20170914,1887.36,1892.99,1874.22,1879.25,47803712,83890208768.00
20170915,1877.17,1882.53,1869.63,1875.63,43668997,77160726528.00
20170918,1874.45,1894.81,1873.97,1894.80,39592145,73702187008.00
20170919,1896.62,1901.27,1877.14,1880.30,43950149,82189025280.00
20170920,1878.57,1892.67,1876.68,1892.67,45220895,84825645056.00
20170921,1892.95,1898.21,1872.65,1872.77,49244465,91337777152.00
20170922,1869.11,1871.24,1854.94,1866.42,44521763,82606612480.00
20170925,1864.86,1869.39,1841.36,1843.62,40950703,78680530944.00
20170926,1840.48,1848.14,1826.92,1839.46,37443374,76278939648.00
20170927,1840.17,1857.33,1840.17,1854.94,36546605,72495357952.00
20170928,1853.38,1864.25,1852.46,1854.73,39536586,77583908864.00
20170929,1858.06,1866.98,1856.86,1866.98,39320912,76712050688.00
20171009,1889.89,1894.91,1880.39,1889.84,47047717,87404871680.00
20171010,1890.66,1917.46,1887.47,1917.46,54539819,100675731456.00
20171011,1918.35,1924.00,1899.96,1901.55,54561541,103501234176.00
20171012,1900.87,1909.48,1889.44,1899.99,44826495,84206723072.00
20171013,1901.18,1927.02,1898.34,1926.07,47288442,90860494848.00
20171016,1920.94,1921.64,1882.69,1882.69,55229016,100755169280.00
20171017,1876.69,1888.62,1868.92,1876.99,33843305,64217047040.00
20171018,1878.29,1890.32,1867.83,1868.16,38426017,72058675200.00
20171019,1865.93,1876.67,1855.36,1862.61,37950222,67060617216.00
20171020,1858.62,1880.21,1856.10,1880.21,31106954,58789986304.00
20171023,1881.41,1900.38,1878.34,1898.76,33221669,63738896384.00
20171024,1895.44,1901.69,1882.68,1901.69,34304096,64899715072.00
20171025,1898.63,1913.26,1893.94,1913.26,32008676,62451015680.00
20171026,1911.85,1918.79,1902.27,1910.72,37129737,73415843840.00
20171027,1909.57,1910.93,1895.26,1896.22,33676192,66409000960.00
20171030,1894.86,1902.05,1848.04,1855.99,45174416,83207864320.00
20171031,1855.94,1869.79,1855.23,1869.79,30424371,61624496128.00
20171101,1867.99,1881.49,1866.52,1872.75,33746366,72479932416.00
20171102,1869.72,1869.72,1847.41,1847.57,36142295,74856726528.00
20171103,1843.80,1856.22,1825.29,1832.97,34622489,69283864576.00
20171106,1831.90,1850.30,1818.41,1850.30,32860325,68999946240.00
20171107,1849.32,1859.11,1843.92,1859.07,35446553,75382439936.00
20171108,1858.64,1881.05,1856.39,1866.14,41798819,86317228032.00
20171109,1864.25,1884.11,1858.73,1884.11,38871109,78337409024.00
20171110,1882.72,1905.06,1882.28,1900.63,42308016,86120890368.00
20171113,1904.58,1911.17,1895.87,1906.44,43329133,90068803584.00
20171114,1908.04,1912.49,1888.86,1896.72,44263376,93279469568.00
20171115,1892.65,1894.61,1861.59,1868.08,37304752,77714825216.00
20171116,1865.72,1883.02,1859.77,1878.26,33919882,67012632576.00
20171117,1879.43,1884.02,1831.01,1833.90,48941244,87667154944.00
20171120,1819.17,1859.75,1795.69,1859.75,34647990,63005044736.00
20171121,1856.73,1871.71,1844.42,1856.96,36583815,70835134464.00
20171122,1854.58,1867.79,1837.30,1853.38,37662686,71937146880.00
20171123,1848.22,1848.22,1793.49,1794.78,36564053,70121938944.00
20171124,1789.51,1804.21,1782.60,1782.66,30068797,57323134976.00
20171127,1781.22,1794.01,1758.45,1760.90,29595114,54672556032.00
20171128,1761.52,1794.14,1761.52,1793.87,29097990,52269690880.00
20171129,1793.28,1795.51,1767.63,1787.38,31519554,57155813376.00
